trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
t_1283588_b_28133_tn_3,11:02:00,11:02:00,20416,3,,0,0,593.285563436876,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:03:00,11:03:00,20417,4,,0,0,886.826922871682,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:03:36,11:03:36,20418,5,,0,0,1579.60381288936,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:04:00,11:04:00,20419,6,,0,0,2013.23932899467,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:07:00,11:07:00,20420,7,,0,0,2268.06155804453,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:07:22,11:07:22,20470,8,,0,0,2445.16576932554,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:08:00,11:08:00,20421,9,,0,0,2739.34175978955,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:08:54,11:08:54,783757,10,,0,0,3173.66900231633,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:09:23,11:09:23,20422,11,,0,0,3401.12078239009,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:10:00,11:10:00,20423,12,,0,0,3688.82188024507,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:10:26,11:10:26,20424,13,,0,0,3899.66418730281,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:11:00,11:11:00,20425,14,,0,0,4171.00519281197,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:11:34,11:11:34,20426,15,,0,0,4445.23987472814,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:12:08,11:12:08,20427,16,,0,0,4718.5593376328,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:14:00,11:14:00,783756,17,,0,0,5619.03671044002,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:17:00,11:17:00,20429,18,,0,0,7766.56137829212,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:18:24,11:18:24,20430,19,,0,0,8354.40804458543,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:20:10,11:20:10,20431,20,,0,0,9093.06686629245,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:21:00,11:21:00,20432,21,,0,0,9439.08760123346,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:21:53,11:21:53,20433,22,,0,0,9773.11106398384,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:22:32,11:22:32,20434,23,,0,0,10019.3403416518,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:23:00,11:23:00,755020,24,,0,0,10200.2199097546,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:23:52,11:23:52,772474,25,,0,0,10522.5800764316,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:27:05,11:27:05,20436,26,,0,0,11691.4695263108,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:28:00,11:28:00,755016,27,,0,0,12021.5429923435,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:29:35,11:29:35,20441,28,,0,0,12814.9369604279,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:30:02,11:30:02,20442,29,,0,0,13038.4404152253,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:30:52,11:30:52,20443,30,,0,0,13458.7571963618,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:31:33,11:31:33,20444,31,,0,0,13796.9604833849,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:33:00,11:33:00,20445,32,,0,0,14510.1077280058,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:34:35,11:34:35,20446,33,,0,0,15283.7218279979,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:35:06,11:35:06,20447,34,,0,0,15534.6012802935,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:36:00,11:36:00,20448,35,,0,0,15973.5822716212,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:37:56,11:37:56,20449,36,,0,0,16800.6779178175,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:40:00,11:40:00,20451,37,,0,0,17679.9038433706,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:40:52,11:40:52,20452,38,,0,0,18077.3049149453,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:41:53,11:41:53,20453,39,,0,0,18535.3223619066,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:43:00,11:43:00,20467,40,,0,0,19035.5459563901,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:44:38,11:44:38,20454,41,,0,0,19797.3055675732,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:45:29,11:45:29,20455,42,,0,0,20192.2555080893,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:46:00,11:46:00,20456,43,,0,0,20430.2511327043,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:46:26,11:46:26,20457,44,,0,0,20643.5075288356,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:47:10,11:47:10,20458,45,,0,0,21009.8824788686,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:48:00,11:48:00,20459,46,,0,0,21411.4111843505,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:48:54,11:48:54,20460,47,,0,0,21766.7463236063,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:50:12,11:50:12,20461,48,,0,0,22267.2498195101,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:51:00,11:51:00,20462,49,,0,0,22578.4557649028,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:53:00,11:53:00,20463,50,,0,0,23278.8930183444,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:55:00,11:55:00,755014,51,,0,0,24322.6053931398,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:56:22,11:56:22,20465,52,,0,0,24977.462202015,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,11:57:00,11:57:00,20466,53,,0,0,25273.6068634277,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_3,12:00:00,12:00:00,20467,54,,0,0,25656.7643757,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:00:00,12:00:00,20467,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:01:19,12:01:19,20415,2,,0,0,392.314046736466,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:02:00,12:02:00,20416,3,,0,0,593.285563436876,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:03:00,12:03:00,20417,4,,0,0,886.826922871682,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:03:36,12:03:36,20418,5,,0,0,1579.60381288936,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:04:00,12:04:00,20419,6,,0,0,2013.23932899467,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:07:00,12:07:00,20420,7,,0,0,2268.06155804453,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:07:22,12:07:22,20470,8,,0,0,2445.16576932554,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:08:00,12:08:00,20421,9,,0,0,2739.34175978955,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:08:54,12:08:54,783757,10,,0,0,3173.66900231633,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:09:23,12:09:23,20422,11,,0,0,3401.12078239009,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:10:00,12:10:00,20423,12,,0,0,3688.82188024507,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:10:26,12:10:26,20424,13,,0,0,3899.66418730281,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:11:00,12:11:00,20425,14,,0,0,4171.00519281197,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:11:34,12:11:34,20426,15,,0,0,4445.23987472814,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:12:08,12:12:08,20427,16,,0,0,4718.5593376328,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:14:00,12:14:00,783756,17,,0,0,5619.03671044002,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:17:00,12:17:00,20429,18,,0,0,7766.56137829212,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:18:24,12:18:24,20430,19,,0,0,8354.40804458543,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:20:10,12:20:10,20431,20,,0,0,9093.06686629245,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:21:00,12:21:00,20432,21,,0,0,9439.08760123346,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:21:53,12:21:53,20433,22,,0,0,9773.11106398384,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:22:32,12:22:32,20434,23,,0,0,10019.3403416518,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:23:00,12:23:00,755020,24,,0,0,10200.2199097546,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:23:52,12:23:52,772474,25,,0,0,10522.5800764316,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:27:05,12:27:05,20436,26,,0,0,11691.4695263108,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:28:00,12:28:00,755016,27,,0,0,12021.5429923435,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:29:35,12:29:35,20441,28,,0,0,12814.9369604279,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:30:02,12:30:02,20442,29,,0,0,13038.4404152253,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:30:52,12:30:52,20443,30,,0,0,13458.7571963618,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:31:33,12:31:33,20444,31,,0,0,13796.9604833849,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:33:00,12:33:00,20445,32,,0,0,14510.1077280058,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:34:35,12:34:35,20446,33,,0,0,15283.7218279979,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:35:06,12:35:06,20447,34,,0,0,15534.6012802935,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:36:00,12:36:00,20448,35,,0,0,15973.5822716212,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:37:56,12:37:56,20449,36,,0,0,16800.6779178175,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:40:00,12:40:00,20451,37,,0,0,17679.9038433706,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:40:52,12:40:52,20452,38,,0,0,18077.3049149453,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:41:53,12:41:53,20453,39,,0,0,18535.3223619066,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:43:00,12:43:00,20467,40,,0,0,19035.5459563901,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:44:38,12:44:38,20454,41,,0,0,19797.3055675732,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:45:29,12:45:29,20455,42,,0,0,20192.2555080893,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:46:00,12:46:00,20456,43,,0,0,20430.2511327043,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:46:26,12:46:26,20457,44,,0,0,20643.5075288356,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:47:10,12:47:10,20458,45,,0,0,21009.8824788686,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:48:00,12:48:00,20459,46,,0,0,21411.4111843505,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:48:54,12:48:54,20460,47,,0,0,21766.7463236063,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:50:12,12:50:12,20461,48,,0,0,22267.2498195101,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:51:00,12:51:00,20462,49,,0,0,22578.4557649028,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:53:00,12:53:00,20463,50,,0,0,23278.8930183444,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:55:00,12:55:00,755014,51,,0,0,24322.6053931398,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:56:22,12:56:22,20465,52,,0,0,24977.462202015,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,12:57:00,12:57:00,20466,53,,0,0,25273.6068634277,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_4,13:00:00,13:00:00,20467,54,,0,0,25656.7643757,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:00:00,13:00:00,20467,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:01:19,13:01:19,20415,2,,0,0,392.314046736466,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:02:00,13:02:00,20416,3,,0,0,593.285563436876,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:03:00,13:03:00,20417,4,,0,0,886.826922871682,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:03:36,13:03:36,20418,5,,0,0,1579.60381288936,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:04:00,13:04:00,20419,6,,0,0,2013.23932899467,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:07:00,13:07:00,20420,7,,0,0,2268.06155804453,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:07:22,13:07:22,20470,8,,0,0,2445.16576932554,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:08:00,13:08:00,20421,9,,0,0,2739.34175978955,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:08:54,13:08:54,783757,10,,0,0,3173.66900231633,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:09:23,13:09:23,20422,11,,0,0,3401.12078239009,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:10:00,13:10:00,20423,12,,0,0,3688.82188024507,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:10:26,13:10:26,20424,13,,0,0,3899.66418730281,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:11:00,13:11:00,20425,14,,0,0,4171.00519281197,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:11:34,13:11:34,20426,15,,0,0,4445.23987472814,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:12:08,13:12:08,20427,16,,0,0,4718.5593376328,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:14:00,13:14:00,783756,17,,0,0,5619.03671044002,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:17:00,13:17:00,20429,18,,0,0,7766.56137829212,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:18:24,13:18:24,20430,19,,0,0,8354.40804458543,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:20:10,13:20:10,20431,20,,0,0,9093.06686629245,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:21:00,13:21:00,20432,21,,0,0,9439.08760123346,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:21:53,13:21:53,20433,22,,0,0,9773.11106398384,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:22:32,13:22:32,20434,23,,0,0,10019.3403416518,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:23:00,13:23:00,755020,24,,0,0,10200.2199097546,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:23:52,13:23:52,772474,25,,0,0,10522.5800764316,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:27:05,13:27:05,20436,26,,0,0,11691.4695263108,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:28:00,13:28:00,755016,27,,0,0,12021.5429923435,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:29:35,13:29:35,20441,28,,0,0,12814.9369604279,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:30:02,13:30:02,20442,29,,0,0,13038.4404152253,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:30:52,13:30:52,20443,30,,0,0,13458.7571963618,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:31:33,13:31:33,20444,31,,0,0,13796.9604833849,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:33:00,13:33:00,20445,32,,0,0,14510.1077280058,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:34:35,13:34:35,20446,33,,0,0,15283.7218279979,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:35:06,13:35:06,20447,34,,0,0,15534.6012802935,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:36:00,13:36:00,20448,35,,0,0,15973.5822716212,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:37:56,13:37:56,20449,36,,0,0,16800.6779178175,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:40:00,13:40:00,20451,37,,0,0,17679.9038433706,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:40:52,13:40:52,20452,38,,0,0,18077.3049149453,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:41:53,13:41:53,20453,39,,0,0,18535.3223619066,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:43:00,13:43:00,20467,40,,0,0,19035.5459563901,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:44:38,13:44:38,20454,41,,0,0,19797.3055675732,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:45:29,13:45:29,20455,42,,0,0,20192.2555080893,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:46:00,13:46:00,20456,43,,0,0,20430.2511327043,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:46:26,13:46:26,20457,44,,0,0,20643.5075288356,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:47:10,13:47:10,20458,45,,0,0,21009.8824788686,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:48:00,13:48:00,20459,46,,0,0,21411.4111843505,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:48:54,13:48:54,20460,47,,0,0,21766.7463236063,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:50:12,13:50:12,20461,48,,0,0,22267.2498195101,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:51:00,13:51:00,20462,49,,0,0,22578.4557649028,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:53:00,13:53:00,20463,50,,0,0,23278.8930183444,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:55:00,13:55:00,755014,51,,0,0,24322.6053931398,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:56:22,13:56:22,20465,52,,0,0,24977.462202015,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,13:57:00,13:57:00,20466,53,,0,0,25273.6068634277,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_5,14:00:00,14:00:00,20467,54,,0,0,25656.7643757,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:00:00,14:00:00,20467,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:01:19,14:01:19,20415,2,,0,0,392.314046736466,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:02:00,14:02:00,20416,3,,0,0,593.285563436876,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:03:00,14:03:00,20417,4,,0,0,886.826922871682,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:03:36,14:03:36,20418,5,,0,0,1579.60381288936,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:04:00,14:04:00,20419,6,,0,0,2013.23932899467,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:07:00,14:07:00,20420,7,,0,0,2268.06155804453,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:07:22,14:07:22,20470,8,,0,0,2445.16576932554,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:08:00,14:08:00,20421,9,,0,0,2739.34175978955,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:08:54,14:08:54,783757,10,,0,0,3173.66900231633,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:09:23,14:09:23,20422,11,,0,0,3401.12078239009,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:10:00,14:10:00,20423,12,,0,0,3688.82188024507,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:10:26,14:10:26,20424,13,,0,0,3899.66418730281,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:11:00,14:11:00,20425,14,,0,0,4171.00519281197,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:11:34,14:11:34,20426,15,,0,0,4445.23987472814,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:12:08,14:12:08,20427,16,,0,0,4718.5593376328,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:14:00,14:14:00,783756,17,,0,0,5619.03671044002,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:17:00,14:17:00,20429,18,,0,0,7766.56137829212,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:18:24,14:18:24,20430,19,,0,0,8354.40804458543,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:20:10,14:20:10,20431,20,,0,0,9093.06686629245,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:21:00,14:21:00,20432,21,,0,0,9439.08760123346,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:21:53,14:21:53,20433,22,,0,0,9773.11106398384,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:22:32,14:22:32,20434,23,,0,0,10019.3403416518,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:23:00,14:23:00,755020,24,,0,0,10200.2199097546,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:23:52,14:23:52,772474,25,,0,0,10522.5800764316,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:27:05,14:27:05,20436,26,,0,0,11691.4695263108,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:28:00,14:28:00,755016,27,,0,0,12021.5429923435,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:29:35,14:29:35,20441,28,,0,0,12814.9369604279,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:30:02,14:30:02,20442,29,,0,0,13038.4404152253,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:30:52,14:30:52,20443,30,,0,0,13458.7571963618,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:31:33,14:31:33,20444,31,,0,0,13796.9604833849,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:33:00,14:33:00,20445,32,,0,0,14510.1077280058,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:34:35,14:34:35,20446,33,,0,0,15283.7218279979,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:35:06,14:35:06,20447,34,,0,0,15534.6012802935,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:36:00,14:36:00,20448,35,,0,0,15973.5822716212,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:37:56,14:37:56,20449,36,,0,0,16800.6779178175,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:40:00,14:40:00,20451,37,,0,0,17679.9038433706,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:40:52,14:40:52,20452,38,,0,0,18077.3049149453,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:41:53,14:41:53,20453,39,,0,0,18535.3223619066,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:43:00,14:43:00,20467,40,,0,0,19035.5459563901,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:44:38,14:44:38,20454,41,,0,0,19797.3055675732,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:45:29,14:45:29,20455,42,,0,0,20192.2555080893,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:46:00,14:46:00,20456,43,,0,0,20430.2511327043,1,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:46:26,14:46:26,20457,44,,0,0,20643.5075288356,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:47:10,14:47:10,20458,45,,0,0,21009.8824788686,0,,,,,1,1,,,,,,,,,,,
t_1283588_b_28133_tn_6,14:48:00,14:48:00,20459,46,,0,0,21411.4111843505,1,,,,,1,1,,,,,,,,,,,
