route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_1,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_214704_b_78525_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_1,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78525_d_127,t_5430030_b_78525_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_1,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_214704_b_78526_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_1,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_6301_b_78526_d_127,t_5430030_b_78526_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_1,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78499_d_127,t_214702_b_78499_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_1,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78523_d_127,t_214702_b_78523_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_1,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_6302_b_78524_d_127,t_214702_b_78524_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_2,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5430029_b_none_tn_1,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_9,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_8,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_7,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_6,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_5,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_4,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_3,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_10,,,0,,p_177625,,,,,,,,,,,,
10094,c_67817_b_none_d_0,t_5429833_b_none_tn_1,,,0,,p_177625,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_503256_b_78525_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78525_d_127,t_5430025_b_78525_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_5430025_b_78526_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6301_b_78526_d_127,t_503256_b_78526_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78499_d_127,t_5429808_b_78499_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78523_d_127,t_5429808_b_78523_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_6302_b_78524_d_127,t_5429808_b_78524_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_4,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_5,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_6,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_7,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_8,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5429811_b_none_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_1,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_10,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_2,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_3,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10095,c_67817_b_none_d_0,t_5430026_b_none_tn_9,,Hi Country Haus,0,,p_177621,,,,,,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_8,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_9,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_8,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_7,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_6,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_5,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_4,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_3,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_2,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_10,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429939_b_78525_tn_1,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_9,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_7,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_6,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_5,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_4,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_3,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_2,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_10,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78525_d_127,t_5429938_b_78525_tn_1,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_10,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_3,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_4,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_5,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_6,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_7,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_8,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_9,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_2,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_3,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_4,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_5,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_6,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_7,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_8,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_9,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_1,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429938_b_78526_tn_2,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_1,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6301_b_78526_d_127,t_5429939_b_78526_tn_10,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6302_b_78499_d_127,t_214671_b_78499_tn_9,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6302_b_78499_d_127,t_214671_b_78499_tn_8,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
10096,c_6302_b_78499_d_127,t_214671_b_78499_tn_7,,Rendezvous,0,,p_177617,,,,1.0t+0.00,1.0t+0.00,,,,,,,
