route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
6257,c_2831_b_2279_d_32,t_91453_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8849,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91454_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8847,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91455_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8849,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91461_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8849,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91457_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8849,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91458_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8847,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91459_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8849,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91462_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8847,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91463_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8849,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91464_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8847,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91465_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8849,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91466_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8847,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91467_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8849,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91468_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8847,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91460_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8847,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_32,t_91456_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8847,p_90416,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92124_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8875,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92123_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8876,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92122_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8875,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91986_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8875,p_90415,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92117_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8876,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92118_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8875,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92121_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8876,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92120_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8875,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92119_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8876,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92127_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8876,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92126_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8875,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92125_b_2279_tn_0,,FAIRFIELD WOODS STILLSON ROAD,0,8876,p_90418,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_92181_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8876,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91991_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8875,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91992_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8876,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91993_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8875,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91994_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8876,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91995_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8875,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91996_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8876,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91997_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8875,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91998_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8876,p_90417,,,,,,,,,,,,
6257,c_2831_b_2279_d_64,t_91999_b_2279_tn_0,,STRATFORD & BEARDSLEY,1,8875,p_90417,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342599_b_2279_tn_0,,BRIDGEPORT AVE / SHELTON,0,8810,p_90490,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342604_b_2279_tn_0,,BRIDGEPORT AVE / SHELTON,0,8816,p_90490,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342603_b_2279_tn_0,,BRIDGEPORT AVE / SHELTON,0,8816,p_90490,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342602_b_2279_tn_0,,BRIDGEPORT AVE / SHELTON,0,8816,p_90490,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342601_b_2279_tn_0,,BRIDGEPORT AVE / SHELTON,0,8810,p_90490,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342605_b_2279_tn_0,,BRIDGEPORT AVE / SHELTON,0,8779,p_90490,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342600_b_2279_tn_0,,BRIDGEPORT AVE / SHELTON,0,8810,p_90490,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342609_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8816,p_111257,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342608_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8810,p_111257,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342607_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8810,p_111257,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342606_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8810,p_111257,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342610_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8816,p_111257,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342611_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8816,p_111257,,,,,,,,,,,,
6258,c_2831_b_2279_d_31,t_1342612_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8779,p_111257,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90708_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90709_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90711_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90679_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8823,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90678_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8823,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90676_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8823,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90675_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90685_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90684_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90683_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90682_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90681_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8824,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90680_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8823,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90686_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90687_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90689_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90690_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90691_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90692_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90693_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90694_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90695_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90696_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90697_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90698_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90700_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90701_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90702_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90703_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90704_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90705_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90706_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8823,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90707_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8824,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91224_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91225_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91226_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91227_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91228_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91240_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91239_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91238_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91237_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91236_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91235_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91234_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91233_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91246_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91245_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91232_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90674_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90673_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90672_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91241_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91242_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91243_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91244_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91231_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91230_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_90736_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91218_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91229_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91219_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91220_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91221_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8824,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91222_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_31,t_91223_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8823,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91539_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91538_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91537_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91536_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91535_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91534_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91533_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91532_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91531_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91530_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91529_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91528_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91527_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91526_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91525_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91524_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91549_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8830,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91548_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91547_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91546_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91545_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91544_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91543_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91542_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91523_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91522_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91521_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91520_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8837,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91519_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8835,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91518_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8835,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91517_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8835,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91516_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8835,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91515_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8835,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91514_b_2279_tn_0,,P.T.BARNUM APARTMENTS VIA FAIRFIELD AVE,0,8835,p_90494,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91541_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8835,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91540_b_2279_tn_0,,P.T. BARNUM APARTMENTS VIA COMMERCE DR,0,8837,p_90493,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91509_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91513_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8830,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91512_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91511_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91510_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91508_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91507_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91506_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91505_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91504_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91503_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91502_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91501_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91500_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91499_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91498_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91497_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91496_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91495_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91494_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91493_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91492_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91491_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91486_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8837,p_90492,,,,,,,,,,,,
6259,c_2831_b_2279_d_32,t_91485_b_2279_tn_0,,DOWNTOWN BRIDGEPORT,1,8835,p_90492,,,,,,,,,,,,
