route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
10746,c_67634_b_78197_d_32,5377600,, Washington Square Transit Center,0,IS-4P,p_267951,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377483,, Buckley Transportation Center,1,IS-3A,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377593,, Buckley Transportation Center,1,IS-2P,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377481,, Buckley Transportation Center,1,IS-3A,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377597,, Buckley Transportation Center,1,IS-3P,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377487,, Buckley Transportation Center,1,IS-4A,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377599,, Buckley Transportation Center,1,IS-4P,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377476,, Buckley Transportation Center,1,IS-2A,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377601,, Buckley Transportation Center,1,IS-4P,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377591,, Buckley Transportation Center,1,IS-1P,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377472,, Buckley Transportation Center,1,IS-1A,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377470,, Buckley Transportation Center,1,IS-1A,p_267948,,,,,,,,,,,,
10746,c_67634_b_78197_d_32,5377103,, Buckley Transportation Center,1,IS-2P,p_267948,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377141,,Stateline Plaza (T.J. Maxx),0,HA-1A,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377142,,Stateline Plaza (T.J. Maxx),0,HA-2A,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377140,,Stateline Plaza (T.J. Maxx),0,HA-1A,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377320,,Stateline Plaza (T.J. Maxx),0,HA-1P,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377319,,Stateline Plaza (T.J. Maxx),0,HA-1P,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377727,,Stateline Plaza (T.J. Maxx),0,HA-1A,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377026,,Stateline Plaza (T.J. Maxx),0,HA-2P,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377027,,Stateline Plaza (T.J. Maxx),0,HA-2P,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377028,,Stateline Plaza (T.J. Maxx),0,HA-2P,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377029,,Stateline Plaza (T.J. Maxx),0,HA-2P,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377030,,Stateline Plaza (T.J. Maxx),0,HA-2P,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377127,,Stateline Plaza (T.J. Maxx),0,HA-2A,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377139,,Stateline Plaza (T.J. Maxx),0,HA-1A,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377321,,Stateline Plaza (T.J. Maxx),0,HA-1P,p_898860,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377178,, Washington Square Transit Center,1,HA-2P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377177,, Washington Square Transit Center,1,HA-1P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377176,, Washington Square Transit Center,1,HA-1P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377179,, Washington Square Transit Center,1,HA-2P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377175,, Washington Square Transit Center,1,HA-1P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377171,, Washington Square Transit Center,1,HA-1A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377170,, Washington Square Transit Center,1,HA-1A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377174,, Washington Square Transit Center,1,HA-2A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377167,, Washington Square Transit Center,1,HA-2A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377173,, Washington Square Transit Center,1,HA-1A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377181,, Washington Square Transit Center,1,HA-2P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377180,, Washington Square Transit Center,1,HA-2P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377172,, Washington Square Transit Center,1,HA-1A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_31,5377182,, Washington Square Transit Center,1,HA-2P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377589,,Stateline Plaza (T.J. Maxx),0,HS-1P,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377662,,Stateline Plaza (T.J. Maxx),0,HS-2A,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377189,,Stateline Plaza (T.J. Maxx),0,HS-2P,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377188,,Stateline Plaza (T.J. Maxx),0,HS-2P,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377187,,Stateline Plaza (T.J. Maxx),0,HS-1P,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377186,,Stateline Plaza (T.J. Maxx),0,HS-1A,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377185,,Stateline Plaza (T.J. Maxx),0,HS-1A,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377095,,Stateline Plaza (T.J. Maxx),0,HS-1A,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5376792,,Stateline Plaza (T.J. Maxx),0,HS-2A,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5376773,,Stateline Plaza (T.J. Maxx),0,HS-2P,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5376771,,Stateline Plaza (T.J. Maxx),0,HS-1P,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5376767,,Stateline Plaza (T.J. Maxx),0,HS-2A,p_267883,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377168,, Washington Square Transit Center,1,HS-1A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377166,, Washington Square Transit Center,1,HS-2P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377165,, Washington Square Transit Center,1,HS-2A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377164,, Washington Square Transit Center,1,HS-2A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377184,, Washington Square Transit Center,1,HS-1A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377996,, Washington Square Transit Center,1,HS-2P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377995,, Washington Square Transit Center,1,HS-2P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377994,, Washington Square Transit Center,1,HS-1P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377993,, Washington Square Transit Center,1,HS-1P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377992,, Washington Square Transit Center,1,HS-1P,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377183,, Washington Square Transit Center,1,HS-1A,p_1384583,,,,,,,,,,,,
10747,c_67634_b_78197_d_32,5377169,, Washington Square Transit Center,1,HS-2A,p_1384583,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376928,,Allston and Marston,0,LB-2P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377818,,Allston and Marston,0,LB-1A,p_267885,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376927,,Allston and Marston,0,LB-4P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377820,,Allston and Marston,0,LB-1A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376926,,Allston and Marston,0,LB-2A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377822,,Allston and Marston,0,LB-1A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376925,,Allston and Marston,0,LB-4A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376924,,Allston and Marston,0,LB-2A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376923,,Allston and Marston,0,LB-4A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376922,,Allston and Marston,0,LB-2A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376921,,Allston and Marston,0,LB-4A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376920,,Allston and Marston,0,LB-2A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376919,,Allston and Marston,0,LB-3A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377824,,Allston and Marston,0,LB-1A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376775,,Allston and Marston,0,LB-3A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377829,,Allston and Marston,0,LB-3A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376933,,Allston and Marston,0,LB-4P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377153,,Allston and Marston,0,LB-3A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377405,,Allston and Marston,0,LB-1P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376932,,Allston and Marston,0,LB-2P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377407,,Allston and Marston,0,LB-1P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376931,,Allston and Marston,0,LB-4P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377409,,Allston and Marston,0,LB-1P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377412,,Allston and Marston,0,LB-3P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376930,,Allston and Marston,0,LB-2P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377414,,Allston and Marston,0,LB-3P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377061,,Allston and Marston,0,LB-1P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376929,,Allston and Marston,0,LB-4P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377416,,Allston and Marston,0,LB-3P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376935,, Buckley Transportation Center,1,LB-2A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376948,, Buckley Transportation Center,1,LB-4P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376947,, Buckley Transportation Center,1,LB-2P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376946,, Buckley Transportation Center,1,LB-4P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376945,, Buckley Transportation Center,1,LB-2P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376944,, Buckley Transportation Center,1,LB-4P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376943,, Buckley Transportation Center,1,LB-2P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376942,, Buckley Transportation Center,1,LB-4P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376941,, Buckley Transportation Center,1,LB-2A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376940,, Buckley Transportation Center,1,LB-4A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376939,, Buckley Transportation Center,1,LB-2A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376938,, Buckley Transportation Center,1,LB-4A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376937,, Buckley Transportation Center,1,LB-2A,p_1426099,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376936,, Buckley Transportation Center,1,LB-4A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376934,, Buckley Transportation Center,1,LB-3A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5376776,, Buckley Transportation Center,1,LB-3A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377062,,Prospect and E. Haverhill,1,LB-1P,p_1304479,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377154,, Buckley Transportation Center,1,LB-3A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377406,, Buckley Transportation Center,1,LB-1P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377408,, Buckley Transportation Center,1,LB-1P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377413,, Buckley Transportation Center,1,LB-3P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377415,, Buckley Transportation Center,1,LB-3P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377417,, Buckley Transportation Center,1,LB-3P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377819,, Buckley Transportation Center,1,LB-1A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377821,, Buckley Transportation Center,1,LB-1A,p_1426099,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377823,, Buckley Transportation Center,1,LB-1A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377825,, Buckley Transportation Center,1,LB-1A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377830,, Buckley Transportation Center,1,LB-3A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_31,5377060,, Buckley Transportation Center,1,LB-1P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377537,,Allston and Marston,0,LS-4A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377866,,Allston and Marston,0,LS-3P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377535,,Allston and Marston,0,LS-4A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377872,,Allston and Marston,0,LS-4P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377862,,Allston and Marston,0,LS-3P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377874,,Allston and Marston,0,LS-4P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377520,,Allston and Marston,0,LS-3A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377876,,Allston and Marston,0,LS-4P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377864,,Allston and Marston,0,LS-3P,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5376770,,Allston and Marston,0,LS-4A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377516,,Allston and Marston,0,LS-3A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377518,,Allston and Marston,0,LS-3A,p_267919,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377517,, Buckley Transportation Center,1,LS-3A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377519,, Buckley Transportation Center,1,LS-3A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377521,, Buckley Transportation Center,1,LS-3A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377534,, Buckley Transportation Center,1,LS-4A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377536,, Buckley Transportation Center,1,LS-4A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377538,, Buckley Transportation Center,1,LS-4A,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377863,, Buckley Transportation Center,1,LS-3P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377865,, Buckley Transportation Center,1,LS-3P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377867,, Buckley Transportation Center,1,LS-3P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377873,, Buckley Transportation Center,1,LS-4P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377875,, Buckley Transportation Center,1,LS-4P,p_1304478,,,,,,,,,,,,
10748,c_67634_b_78197_d_32,5377877,, Buckley Transportation Center,1,LS-4P,p_1304478,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376832,,Merrimack Plaza,0,LC-4A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376828,,Dana-Farber Cancer Institute,0,LC-2P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376831,,Merrimack Plaza,0,LC-2A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376830,,Merrimack Plaza,0,LC-1A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376827,,Dana-Farber Cancer Institute,0,LC-4P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376829,,Dana-Farber Cancer Institute,0,LC-4P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377644,,Dana-Farber Cancer Institute,0,LC-3P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376819,,Dana-Farber Cancer Institute,0,LC-3A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376820,,Dana-Farber Cancer Institute,0,LC-2A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376821,,Dana-Farber Cancer Institute,0,LC-4A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376822,,Dana-Farber Cancer Institute,0,LC-2A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376823,,Dana-Farber Cancer Institute,0,LC-4A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376824,,Dana-Farber Cancer Institute,0,LC-2A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376825,,Dana-Farber Cancer Institute,0,LC-4P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376826,,Dana-Farber Cancer Institute,0,LC-2P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377643,,Merrimack Plaza,0,LC-1P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377642,,Dana-Farber Cancer Institute,0,LC-1P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377641,,Dana-Farber Cancer Institute,0,LC-1P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377640,,Dana-Farber Cancer Institute,0,LC-3A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377111,,Merrimack Plaza,0,LC-3P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377110,,Dana-Farber Cancer Institute,0,LC-3A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377109,,Dana-Farber Cancer Institute,0,LC-1A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377108,,Dana-Farber Cancer Institute,0,LC-1A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377107,,Dana-Farber Cancer Institute,0,LC-1A,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5378071,,Merrimack Plaza,0,LC-4P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377646,,Dana-Farber Cancer Institute,0,LC-3P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377645,,Dana-Farber Cancer Institute,0,LC-3P,p_1307799,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376833,,Merrimack Plaza,0,LC-2P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376783,, Buckley Transportation Center,1,LC-1A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376756,, Buckley Transportation Center,1,LC-3A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376834,, Buckley Transportation Center,1,LC-1A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376835,, Buckley Transportation Center,1,LC-2A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376836,, Buckley Transportation Center,1,LC-4A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376837,, Buckley Transportation Center,1,LC-2P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376838,, Buckley Transportation Center,1,LC-4P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376839,, Buckley Transportation Center,1,LC-3A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376840,, Buckley Transportation Center,1,LC-2A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376841,, Buckley Transportation Center,1,LC-4A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376842,, Buckley Transportation Center,1,LC-2A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376843,, Buckley Transportation Center,1,LC-4A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376844,, Buckley Transportation Center,1,LC-2A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376845,, Buckley Transportation Center,1,LC-4P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376846,, Buckley Transportation Center,1,LC-2P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376847,, Buckley Transportation Center,1,LC-4P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376848,, Buckley Transportation Center,1,LC-2P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5376849,, Buckley Transportation Center,1,LC-4P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377087,, Buckley Transportation Center,1,LC-1P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377088,, Buckley Transportation Center,1,LC-1P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377089,, Buckley Transportation Center,1,LC-3P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377090,, Buckley Transportation Center,1,LC-3P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377659,, Buckley Transportation Center,1,LC-3P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377708,, Buckley Transportation Center,1,LC-3A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377853,, Buckley Transportation Center,1,LC-1A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377854,, Buckley Transportation Center,1,LC-1A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377091,, Buckley Transportation Center,1,LC-3P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377280,, Buckley Transportation Center,1,LC-3A,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_31,5377446,, Buckley Transportation Center,1,LC-1P,p_1307795,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377655,,Merrimack Plaza,0,LS-5P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377656,,Merrimack Plaza,0,LS-6P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377657,,Merrimack Plaza,0,LS-6P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377658,,Merrimack Plaza,0,LS-6P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377647,,Merrimack Plaza,0,LS-5A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377648,,Merrimack Plaza,0,LS-5A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377649,,Merrimack Plaza,0,LS-5A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377650,,Merrimack Plaza,0,LS-6A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377651,,Merrimack Plaza,0,LS-6A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377652,,Merrimack Plaza,0,LS-6A,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377653,,Merrimack Plaza,0,LS-5P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377654,,Merrimack Plaza,0,LS-5P,p_1307798,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377573,, Buckley Transportation Center,1,LS-5A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377574,, Buckley Transportation Center,1,LS-6A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377575,, Buckley Transportation Center,1,LS-6A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377576,, Buckley Transportation Center,1,LS-6A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377940,, Buckley Transportation Center,1,LS-6P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377938,, Buckley Transportation Center,1,LS-5P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377937,, Buckley Transportation Center,1,LS-5P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377941,, Buckley Transportation Center,1,LS-6P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377939,, Buckley Transportation Center,1,LS-6P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5376798,, Buckley Transportation Center,1,LS-5P,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377571,, Buckley Transportation Center,1,LS-5A,p_1307794,,,,,,,,,,,,
10749,c_67634_b_78197_d_32,5377572,, Buckley Transportation Center,1,LS-5A,p_1307794,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376950,,Holy Family Hospital,0,LA-4A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376788,,Holy Family Hospital,0,LA-1A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376787,,Holy Family Hospital,0,LA-1A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376786,,Holy Family Hospital,0,LA-1A,p_1307401,,,,,,,,,,,,
10750,c_67634_b_78197_d_31,5376785,,Holy Family Hospital,0,LA-1A,p_1307401,,,,,,,,,,,,
